timestamp,open,high,low,close,volume
2024-02-01T16:00:00Z,0.10925,0.10950,0.10856,0.10884,15694526
2024-02-01T17:00:00Z,0.10885,0.10956,0.10873,0.10913,12476312
2024-02-01T18:00:00Z,0.10913,0.10914,0.10842,0.10886,8664618
2024-02-01T19:00:00Z,0.10886,0.11014,0.10885,0.11008,11650067
2024-02-01T20:00:00Z,0.11007,0.11007,0.10933,0.10952,9382066
2024-02-01T21:00:00Z,0.10952,0.11021,0.10938,0.11015,6728896
2024-02-01T22:00:00Z,0.11015,0.11015,0.10974,0.10974,3696153
2024-02-01T23:00:00Z,0.10974,0.10988,0.10961,0.10985,5101189
2024-02-02T00:00:00Z,0.10984,0.11032,0.10956,0.10973,15580187
2024-02-02T01:00:00Z,0.10971,0.11000,0.10957,0.10963,5210008
2024-02-02T02:00:00Z,0.10962,0.10986,0.10932,0.10978,5231796
2024-02-02T03:00:00Z,0.10978,0.10991,0.10938,0.10940,3096448
2024-02-02T04:00:00Z,0.10940,0.10960,0.10913,0.10929,5737857
2024-02-02T05:00:00Z,0.10928,0.10960,0.10920,0.10957,2866263
2024-02-02T06:00:00Z,0.10957,0.11003,0.10948,0.10980,4002938
2024-02-02T07:00:00Z,0.10979,0.11027,0.10975,0.11011,5825511
2024-02-02T08:00:00Z,0.11010,0.11021,0.10960,0.11000,8814183
2024-02-02T09:00:00Z,0.10999,0.11005,0.10966,0.10979,4661762
2024-02-02T10:00:00Z,0.10980,0.11027,0.10975,0.11024,7352992
2024-02-02T11:00:00Z,0.11024,0.11033,0.10979,0.10997,9599521
2024-02-02T12:00:00Z,0.10997,0.11024,0.10971,0.10984,6112830
2024-02-02T13:00:00Z,0.10984,0.10993,0.10888,0.10911,15421480
2024-02-02T14:00:00Z,0.10910,0.10937,0.10897,0.10906,7374577
2024-02-02T15:00:00Z,0.10906,0.10988,0.10896,0.10980,8395570
2024-02-02T16:00:00Z,0.10979,0.11012,0.10960,0.10983,10621422
2024-02-02T17:00:00Z,0.10983,0.11029,0.10960,0.10969,9851006
2024-02-02T18:00:00Z,0.10970,0.10978,0.10929,0.10950,7075477
2024-02-02T19:00:00Z,0.10949,0.10971,0.10922,0.10961,4803216
2024-02-02T20:00:00Z,0.10961,0.10995,0.10944,0.10964,6163958
2024-02-02T21:00:00Z,0.10964,0.11006,0.10964,0.10997,4933290
2024-02-02T22:00:00Z,0.10997,0.11090,0.10994,0.11089,11200669
2024-02-02T23:00:00Z,0.11088,0.11095,0.11016,0.11033,7505244
2024-02-03T00:00:00Z,0.11033,0.11047,0.10992,0.10995,10589128
2024-02-03T01:00:00Z,0.10994,0.11071,0.10991,0.11044,7129028
2024-02-03T02:00:00Z,0.11043,0.11056,0.10976,0.11001,5448871
2024-02-03T03:00:00Z,0.11000,0.11012,0.10971,0.10985,3896967
2024-02-03T04:00:00Z,0.10983,0.11005,0.10976,0.10984,2437402
2024-02-03T05:00:00Z,0.10984,0.10990,0.10961,0.10986,3808448
2024-02-03T06:00:00Z,0.10985,0.10996,0.10961,0.10983,3580196
2024-02-03T07:00:00Z,0.10982,0.10982,0.10936,0.10953,5646257
2024-02-03T08:00:00Z,0.10953,0.10975,0.10937,0.10944,5164831
2024-02-03T09:00:00Z,0.10945,0.10979,0.10944,0.10979,2681645
2024-02-03T10:00:00Z,0.10978,0.11189,0.10976,0.11128,54521222
2024-02-03T11:00:00Z,0.11127,0.11206,0.11105,0.11151,29448802
2024-02-03T12:00:00Z,0.11151,0.11256,0.11127,0.11197,22251822
2024-02-03T13:00:00Z,0.11198,0.11219,0.11152,0.11153,23929650
2024-02-03T14:00:00Z,0.11153,0.11172,0.11128,0.11137,10462368
2024-02-03T15:00:00Z,0.11137,0.11144,0.11059,0.11094,15801380
2024-02-03T16:00:00Z,0.11094,0.11145,0.11071,0.11075,9940200
2024-02-03T17:00:00Z,0.11075,0.11149,0.11074,0.11136,6336865
2024-02-03T18:00:00Z,0.11135,0.11136,0.11079,0.11092,8028981
2024-02-03T19:00:00Z,0.11091,0.11153,0.11087,0.11122,6265861
2024-02-03T20:00:00Z,0.11122,0.11137,0.11085,0.11093,7376716
2024-02-03T21:00:00Z,0.11094,0.11121,0.11073,0.11099,5754625
2024-02-03T22:00:00Z,0.11099,0.11122,0.11099,0.11111,2821062
2024-02-03T23:00:00Z,0.11112,0.11148,0.11084,0.11097,4782819
2024-02-04T00:00:00Z,0.11097,0.11133,0.11048,0.11129,12498624
2024-02-04T01:00:00Z,0.11128,0.11128,0.11047,0.11093,10459592
2024-02-04T02:00:00Z,0.11093,0.11105,0.11082,0.11092,4033568
2024-02-04T03:00:00Z,0.11092,0.11093,0.11054,0.11060,3274881
2024-02-04T04:00:00Z,0.11060,0.11062,0.10977,0.11023,7294536
2024-02-04T05:00:00Z,0.11022,0.11043,0.10998,0.11001,4295887
2024-02-04T06:00:00Z,0.11000,0.11005,0.10915,0.10946,13752669
2024-02-04T07:00:00Z,0.10946,0.10977,0.10931,0.10970,6764888
2024-02-04T08:00:00Z,0.10970,0.10989,0.10945,0.10956,7118700
2024-02-04T09:00:00Z,0.10956,0.10982,0.10895,0.10968,7509210
2024-02-04T10:00:00Z,0.10969,0.10976,0.10927,0.10953,5010862
2024-02-04T11:00:00Z,0.10952,0.11015,0.10948,0.11006,6889601
2024-02-04T12:00:00Z,0.11006,0.11034,0.10994,0.11001,4965557
2024-02-04T13:00:00Z,0.11000,0.11012,0.10967,0.10990,4906689
2024-02-04T14:00:00Z,0.10990,0.11032,0.10979,0.10988,4678384
2024-02-04T15:00:00Z,0.10987,0.11008,0.10943,0.10974,3887569
2024-02-04T16:00:00Z,0.10973,0.10983,0.10950,0.10966,5390405
2024-02-04T17:00:00Z,0.10965,0.11016,0.10951,0.11006,6549459
2024-02-04T18:00:00Z,0.11005,0.11015,0.10930,0.10952,6565057
2024-02-04T19:00:00Z,0.10953,0.10967,0.10870,0.10939,10541741
2024-02-04T20:00:00Z,0.10939,0.10998,0.10911,0.10984,6658804
2024-02-04T21:00:00Z,0.10985,0.11008,0.10956,0.10968,5359575
2024-02-04T22:00:00Z,0.10968,0.10991,0.10831,0.10898,10367004
2024-02-04T23:00:00Z,0.10898,0.10940,0.10895,0.10925,5838727
2024-02-05T00:00:00Z,0.10925,0.10926,0.10833,0.10842,11136428
2024-02-05T01:00:00Z,0.10841,0.10851,0.10773,0.10833,16465385
2024-02-05T02:00:00Z,0.10834,0.10845,0.10804,0.10824,6531511
2024-02-05T03:00:00Z,0.10823,0.10886,0.10814,0.10881,4250487
2024-02-05T04:00:00Z,0.10881,0.10920,0.10875,0.10895,5656909
2024-02-05T05:00:00Z,0.10894,0.10903,0.10885,0.10896,4005016
2024-02-05T06:00:00Z,0.10896,0.10930,0.10883,0.10924,3321023
2024-02-05T07:00:00Z,0.10924,0.10947,0.10895,0.10924,5615548
2024-02-05T08:00:00Z,0.10923,0.10944,0.10900,0.10912,3674483
2024-02-05T09:00:00Z,0.10913,0.10929,0.10891,0.10925,4667929
2024-02-05T10:00:00Z,0.10924,0.10972,0.10924,0.10940,6501355
2024-02-05T11:00:00Z,0.10940,0.10965,0.10934,0.10964,3408696
2024-02-05T12:00:00Z,0.10964,0.10971,0.10934,0.10952,3451274
2024-02-05T13:00:00Z,0.10952,0.10990,0.10940,0.10973,4766760
2024-02-05T14:00:00Z,0.10972,0.10989,0.10898,0.10919,7292006
2024-02-05T15:00:00Z,0.10920,0.10922,0.10802,0.10822,13923579
2024-02-05T16:00:00Z,0.10821,0.10849,0.10792,0.10825,12772259
2024-02-05T17:00:00Z,0.10826,0.10905,0.10819,0.10845,16769756
2024-02-05T18:00:00Z,0.10845,0.10868,0.10822,0.10850,8395018
2024-02-05T19:00:00Z,0.10850,0.10879,0.10835,0.10866,6072609
2024-02-05T20:00:00Z,0.10866,0.10873,0.10759,0.10856,14303480
2024-02-05T21:00:00Z,0.10855,0.10866,0.10810,0.10829,8789633
2024-02-05T22:00:00Z,0.10828,0.10833,0.10768,0.10817,7332194
2024-02-05T23:00:00Z,0.10817,0.10863,0.10780,0.10854,6533393
2024-02-06T00:00:00Z,0.10853,0.10856,0.10787,0.10827,9736888
2024-02-06T01:00:00Z,0.10827,0.10870,0.10805,0.10833,5947177
2024-02-06T02:00:00Z,0.10833,0.10907,0.10821,0.10899,5117155
2024-02-06T03:00:00Z,0.10899,0.10910,0.10857,0.10871,3653007
2024-02-06T04:00:00Z,0.10870,0.10887,0.10842,0.10864,4984424
2024-02-06T05:00:00Z,0.10864,0.10871,0.10830,0.10846,4950471
2024-02-06T06:00:00Z,0.10846,0.10859,0.10808,0.10817,4780773
2024-02-06T07:00:00Z,0.10817,0.10845,0.10793,0.10841,5276605
2024-02-06T08:00:00Z,0.10841,0.10895,0.10829,0.10895,5683882
2024-02-06T09:00:00Z,0.10895,0.10901,0.10856,0.10862,3927783
2024-02-06T10:00:00Z,0.10864,0.10906,0.10791,0.10834,14965937
2024-02-06T11:00:00Z,0.10834,0.10839,0.10781,0.10783,9317711
2024-02-06T12:00:00Z,0.10784,0.10811,0.10736,0.10796,10945560
2024-02-06T13:00:00Z,0.10795,0.10838,0.10774,0.10790,6684951
2024-02-06T14:00:00Z,0.10790,0.10977,0.10744,0.10779,34306237
2024-02-06T15:00:00Z,0.10779,0.10834,0.10726,0.10817,12466698
2024-02-06T16:00:00Z,0.10816,0.10840,0.10784,0.10799,8159386
2024-02-06T17:00:00Z,0.10800,0.10836,0.10794,0.10827,4319833
2024-02-06T18:00:00Z,0.10826,0.10857,0.10797,0.10849,6029191
2024-02-06T19:00:00Z,0.10848,0.10889,0.10823,0.10882,8400883
2024-02-06T20:00:00Z,0.10881,0.10895,0.10853,0.10874,6472890
2024-02-06T21:00:00Z,0.10877,0.10893,0.10854,0.10872,3725158
2024-02-06T22:00:00Z,0.10872,0.10879,0.10838,0.10857,4622889
2024-02-06T23:00:00Z,0.10857,0.10860,0.10795,0.10821,7147724
2024-02-07T00:00:00Z,0.10822,0.10836,0.10786,0.10792,8614290
2024-02-07T01:00:00Z,0.10790,0.10838,0.10785,0.10812,5006527
2024-02-07T02:00:00Z,0.10813,0.10839,0.10802,0.10826,5111324
2024-02-07T03:00:00Z,0.10825,0.10838,0.10789,0.10789,4060558
2024-02-07T04:00:00Z,0.10789,0.10805,0.10750,0.10783,8260404
2024-02-07T05:00:00Z,0.10782,0.10801,0.10748,0.10781,6118175
2024-02-07T06:00:00Z,0.10781,0.10783,0.10711,0.10737,8841465
2024-02-07T07:00:00Z,0.10736,0.10762,0.10717,0.10735,4932805
2024-02-07T08:00:00Z,0.10734,0.10741,0.10715,0.10731,5015926
2024-02-07T09:00:00Z,0.10730,0.10779,0.10713,0.10757,12988602
2024-02-07T10:00:00Z,0.10757,0.10780,0.10719,0.10726,6375552
2024-02-07T11:00:00Z,0.10726,0.10758,0.10724,0.10747,4114751
2024-02-07T12:00:00Z,0.10747,0.10775,0.10728,0.10774,4137887
2024-02-07T13:00:00Z,0.10773,0.10780,0.10740,0.10766,4175981
2024-02-07T14:00:00Z,0.10767,0.10788,0.10691,0.10709,13249334
2024-02-07T15:00:00Z,0.10711,0.10766,0.10686,0.10738,10077577
2024-02-07T16:00:00Z,0.10738,0.10766,0.10711,0.10729,10929987
2024-02-07T17:00:00Z,0.10729,0.10844,0.10716,0.10834,16921779
2024-02-07T18:00:00Z,0.10834,0.10865,0.10803,0.10855,14238183
2024-02-07T19:00:00Z,0.10855,0.10872,0.10816,0.10846,9905902
2024-02-07T20:00:00Z,0.10846,0.10901,0.10842,0.10889,13710116
2024-02-07T21:00:00Z,0.10888,0.10918,0.10878,0.10894,7640342
2024-02-07T22:00:00Z,0.10895,0.10917,0.10884,0.10903,5766746
2024-02-07T23:00:00Z,0.10902,0.10918,0.10888,0.10913,5018642
2024-02-08T00:00:00Z,0.10913,0.10978,0.10913,0.10930,10050316
2024-02-08T01:00:00Z,0.10931,0.10932,0.10870,0.10905,6764608
2024-02-08T02:00:00Z,0.10906,0.10960,0.10883,0.10945,6451756
2024-02-08T03:00:00Z,0.10945,0.10957,0.10900,0.10906,5756345
2024-02-08T04:00:00Z,0.10906,0.10923,0.10890,0.10919,7753891
2024-02-08T05:00:00Z,0.10918,0.10943,0.10896,0.10899,7917384
2024-02-08T06:00:00Z,0.10901,0.10904,0.10867,0.10872,5290760
2024-02-08T07:00:00Z,0.10875,0.10909,0.10868,0.10908,4431694
2024-02-08T08:00:00Z,0.10907,0.10949,0.10902,0.10942,5005935
2024-02-08T09:00:00Z,0.10942,0.10983,0.10919,0.10970,8533612
2024-02-08T10:00:00Z,0.10970,0.10976,0.10945,0.10949,4962138
2024-02-08T11:00:00Z,0.10947,0.10963,0.10914,0.10960,5575983
2024-02-08T12:00:00Z,0.10960,0.10983,0.10917,0.10940,6176059
2024-02-08T13:00:00Z,0.10939,0.10964,0.10929,0.10954,5491300
2024-02-08T14:00:00Z,0.10954,0.11002,0.10943,0.10987,13842183
2024-02-08T15:00:00Z,0.10987,0.11015,0.10971,0.11004,11479963
2024-02-08T16:00:00Z,0.11005,0.11009,0.10858,0.10912,13010275
2024-02-08T17:00:00Z,0.10911,0.10929,0.10872,0.10904,13603003
2024-02-08T18:00:00Z,0.10903,0.10938,0.10886,0.10925,9086284
2024-02-08T19:00:00Z,0.10926,0.10974,0.10918,0.10940,8729492
2024-02-08T20:00:00Z,0.10940,0.10967,0.10923,0.10945,8809378
2024-02-08T21:00:00Z,0.10944,0.10969,0.10924,0.10961,6628397
2024-02-08T22:00:00Z,0.10960,0.10993,0.10945,0.10963,8193395
2024-02-08T23:00:00Z,0.10963,0.10993,0.10958,0.10977,5515083
2024-02-09T00:00:00Z,0.10978,0.11011,0.10976,0.11005,7492591
2024-02-09T01:00:00Z,0.11004,0.11048,0.11004,0.11048,5791883
2024-02-09T02:00:00Z,0.11048,0.11111,0.11036,0.11103,9768912
2024-02-09T03:00:00Z,0.11102,0.11107,0.11070,0.11083,6630358
2024-02-09T04:00:00Z,0.11084,0.11102,0.11044,0.11062,5504570
2024-02-09T05:00:00Z,0.11062,0.11093,0.11056,0.11086,4557408
2024-02-09T06:00:00Z,0.11085,0.11101,0.11065,0.11092,5478566
2024-02-09T07:00:00Z,0.11091,0.11120,0.11082,0.11098,5908270
2024-02-09T08:00:00Z,0.11098,0.11191,0.11097,0.11188,9371354
2024-02-09T09:00:00Z,0.11188,0.11200,0.11152,0.11176,7309642
2024-02-09T10:00:00Z,0.11176,0.11208,0.11146,0.11164,7766597
2024-02-09T11:00:00Z,0.11164,0.11192,0.11114,0.11179,8403114
2024-02-09T12:00:00Z,0.11180,0.11228,0.11167,0.11190,11329217
2024-02-09T13:00:00Z,0.11191,0.11225,0.11172,0.11218,8656929
2024-02-09T14:00:00Z,0.11217,0.11218,0.11065,0.11121,18790179
2024-02-09T15:00:00Z,0.11122,0.11131,0.11078,0.11117,10769613
2024-02-09T16:00:00Z,0.11117,0.11140,0.11066,0.11096,9444328
2024-02-09T17:00:00Z,0.11096,0.11163,0.11082,0.11161,9490676
2024-02-09T18:00:00Z,0.11160,0.11192,0.11126,0.11140,9315991
2024-02-09T19:00:00Z,0.11139,0.11148,0.11084,0.11143,7117884
2024-02-09T20:00:00Z,0.11143,0.11169,0.11138,0.11148,5477341
2024-02-09T21:00:00Z,0.11150,0.11200,0.11149,0.11190,5487910
2024-02-09T22:00:00Z,0.11189,0.11214,0.11164,0.11199,6606815
2024-02-09T23:00:00Z,0.11200,0.11224,0.11183,0.11203,5035998
2024-02-10T00:00:00Z,0.11203,0.11232,0.11200,0.11202,6855148
2024-02-10T01:00:00Z,0.11203,0.11234,0.11180,0.11228,5655424
2024-02-10T02:00:00Z,0.11226,0.11253,0.11226,0.11251,4143707
2024-02-10T03:00:00Z,0.11252,0.11301,0.11252,0.11279,8474004
2024-02-10T04:00:00Z,0.11279,0.11287,0.11253,0.11263,3968546
2024-02-10T05:00:00Z,0.11264,0.11269,0.11236,0.11240,3344016
2024-02-10T06:00:00Z,0.11240,0.11242,0.11184,0.11217,8077149
2024-02-10T07:00:00Z,0.11217,0.11234,0.11195,0.11214,4665146
2024-02-10T08:00:00Z,0.11214,0.11253,0.11193,0.11202,5594953
2024-02-10T09:00:00Z,0.11202,0.11234,0.11193,0.11196,6232281
2024-02-10T10:00:00Z,0.11197,0.11207,0.11098,0.11102,17136387
2024-02-10T11:00:00Z,0.11102,0.11137,0.11097,0.11112,10256081
2024-02-10T12:00:00Z,0.11112,0.11136,0.11098,0.11113,6479493
2024-02-10T13:00:00Z,0.11112,0.11123,0.11060,0.11060,17278709
2024-02-10T14:00:00Z,0.11060,0.11092,0.11060,0.11072,9881010
2024-02-10T15:00:00Z,0.11071,0.11118,0.11064,0.11113,7430491
2024-02-10T16:00:00Z,0.11113,0.11154,0.11102,0.11154,5672133
2024-02-10T17:00:00Z,0.11154,0.11161,0.11136,0.11147,5191127
2024-02-10T18:00:00Z,0.11146,0.11171,0.11134,0.11156,4122691
2024-02-10T19:00:00Z,0.11157,0.11194,0.11150,0.11180,5068459
2024-02-10T20:00:00Z,0.11178,0.11207,0.11157,0.11185,4689517
2024-02-10T21:00:00Z,0.11184,0.11209,0.11184,0.11203,4552870
2024-02-10T22:00:00Z,0.11204,0.11207,0.11154,0.11178,4287885
2024-02-10T23:00:00Z,0.11178,0.11195,0.11143,0.11164,4343617
2024-02-11T00:00:00Z,0.11165,0.11198,0.11144,0.11195,4101874
2024-02-11T01:00:00Z,0.11196,0.11229,0.11188,0.11206,10191738
2024-02-11T02:00:00Z,0.11205,0.11231,0.11164,0.11180,5642273
2024-02-11T03:00:00Z,0.11181,0.11265,0.11179,0.11264,7326503
2024-02-11T04:00:00Z,0.11263,0.11281,0.11251,0.11260,6699033
2024-02-11T05:00:00Z,0.11261,0.11281,0.11255,0.11265,3357853
2024-02-11T06:00:00Z,0.11265,0.11281,0.11223,0.11227,6060052
2024-02-11T07:00:00Z,0.11227,0.11238,0.11213,0.11235,6401332
2024-02-11T08:00:00Z,0.11235,0.11266,0.11227,0.11248,5168990
2024-02-11T09:00:00Z,0.11248,0.11317,0.11245,0.11292,11257823
2024-02-11T10:00:00Z,0.11294,0.11298,0.11201,0.11225,13783329
2024-02-11T11:00:00Z,0.11225,0.11239,0.11197,0.11204,10652412
2024-02-11T12:00:00Z,0.11204,0.11220,0.11182,0.11188,13788390
2024-02-11T13:00:00Z,0.11188,0.11220,0.11119,0.11147,17447833
2024-02-11T14:00:00Z,0.11148,0.11190,0.11109,0.11186,10160158
2024-02-11T15:00:00Z,0.11186,0.11188,0.11149,0.11163,6040706
2024-02-11T16:00:00Z,0.11164,0.11172,0.11127,0.11150,8351904
2024-02-11T17:00:00Z,0.11151,0.11184,0.11142,0.11164,5772758
2024-02-11T18:00:00Z,0.11164,0.11176,0.11110,0.11166,7343364
2024-02-11T19:00:00Z,0.11166,0.11181,0.11155,0.11158,3616011
2024-02-11T20:00:00Z,0.11159,0.11171,0.11073,0.11096,9074222
2024-02-11T21:00:00Z,0.11097,0.11125,0.11070,0.11105,7291827
2024-02-11T22:00:00Z,0.11105,0.11113,0.11081,0.11093,3732725
2024-02-11T23:00:00Z,0.11093,0.11121,0.11062,0.11119,6706825
2024-02-12T00:00:00Z,0.11119,0.11170,0.11096,0.11162,9425879
2024-02-12T01:00:00Z,0.11162,0.11168,0.11114,0.11138,6671286
2024-02-12T02:00:00Z,0.11138,0.11147,0.10978,0.11039,17506320
2024-02-12T03:00:00Z,0.11037,0.11088,0.11030,0.11065,6616091
2024-02-12T04:00:00Z,0.11065,0.11067,0.11002,0.11005,6221280
2024-02-12T05:00:00Z,0.11005,0.11034,0.10990,0.10997,6723461
2024-02-12T06:00:00Z,0.10997,0.11024,0.10967,0.11011,8683030
2024-02-12T07:00:00Z,0.11012,0.11062,0.11004,0.11043,6267492
2024-02-12T08:00:00Z,0.11043,0.11061,0.11023,0.11054,6464405
2024-02-12T09:00:00Z,0.11054,0.11122,0.11001,0.11029,18989132
2024-02-12T10:00:00Z,0.11029,0.11042,0.11005,0.11016,7783593
2024-02-12T11:00:00Z,0.11016,0.11027,0.10952,0.11026,11948238
2024-02-12T12:00:00Z,0.11025,0.11043,0.11008,0.11043,5176192
2024-02-12T13:00:00Z,0.11042,0.11071,0.11019,0.11067,8518532
2024-02-12T14:00:00Z,0.11067,0.11093,0.11060,0.11087,11915596
2024-02-12T15:00:00Z,0.11088,0.11175,0.11060,0.11172,25202208
2024-02-12T16:00:00Z,0.11172,0.11201,0.11122,0.11180,12906664
2024-02-12T17:00:00Z,0.11181,0.11282,0.11174,0.11239,17441900
2024-02-12T18:00:00Z,0.11239,0.11281,0.11220,0.11258,11944743
2024-02-12T19:00:00Z,0.11259,0.11274,0.11183,0.11187,11033898
2024-02-12T20:00:00Z,0.11188,0.11262,0.11188,0.11252,7975539
2024-02-12T21:00:00Z,0.11252,0.11284,0.11238,0.11258,8998528
2024-02-12T22:00:00Z,0.11258,0.11317,0.11253,0.11311,8502472
2024-02-12T23:00:00Z,0.11311,0.11335,0.11283,0.11315,6693057
2024-02-13T00:00:00Z,0.11316,0.11346,0.11303,0.11321,9198549
2024-02-13T01:00:00Z,0.11322,0.11335,0.11278,0.11313,8672759
2024-02-13T02:00:00Z,0.11314,0.11320,0.11255,0.11265,5114821
2024-02-13T03:00:00Z,0.11266,0.11271,0.11202,0.11224,8102506
2024-02-13T04:00:00Z,0.11224,0.11248,0.11205,0.11244,9677760
2024-02-13T05:00:00Z,0.11243,0.11268,0.11225,0.11268,6712997
2024-02-13T06:00:00Z,0.11267,0.11287,0.11255,0.11268,8046868
2024-02-13T07:00:00Z,0.11268,0.11290,0.11257,0.11285,5102584
2024-02-13T08:00:00Z,0.11286,0.11459,0.11281,0.11343,39993600
2024-02-13T09:00:00Z,0.11343,0.11378,0.11322,0.11376,17639211
2024-02-13T10:00:00Z,0.11377,0.11377,0.11280,0.11287,15379258
2024-02-13T11:00:00Z,0.11287,0.11303,0.11200,0.11290,15666743
2024-02-13T12:00:00Z,0.11289,0.11291,0.11244,0.11260,9664285
2024-02-13T13:00:00Z,0.11261,0.11271,0.10987,0.11118,41982823
2024-02-13T14:00:00Z,0.11117,0.11139,0.10946,0.11038,37281264
2024-02-13T15:00:00Z,0.11038,0.11084,0.10989,0.11039,17551454
2024-02-13T16:00:00Z,0.11038,0.11082,0.10983,0.10985,13141431
2024-02-13T17:00:00Z,0.10985,0.11077,0.10981,0.11066,12985275
2024-02-13T18:00:00Z,0.11065,0.11088,0.11037,0.11040,7019731
2024-02-13T19:00:00Z,0.11040,0.11069,0.11009,0.11011,7968401
2024-02-13T20:00:00Z,0.11012,0.11081,0.11012,0.11064,7180791
2024-02-13T21:00:00Z,0.11064,0.11119,0.11052,0.11093,9154552
2024-02-13T22:00:00Z,0.11093,0.11110,0.11035,0.11090,12249251
2024-02-13T23:00:00Z,0.11090,0.11118,0.11078,0.11102,7799988
2024-02-14T00:00:00Z,0.11102,0.11105,0.11026,0.11048,7743814
2024-02-14T01:00:00Z,0.11049,0.11082,0.11017,0.11061,9872953
2024-02-14T02:00:00Z,0.11061,0.11101,0.11048,0.11096,4551599
2024-02-14T03:00:00Z,0.11096,0.11138,0.11095,0.11128,5828672
2024-02-14T04:00:00Z,0.11127,0.11147,0.11097,0.11111,5683205
2024-02-14T05:00:00Z,0.11112,0.11138,0.11111,0.11120,4898886
2024-02-14T06:00:00Z,0.11120,0.11198,0.11119,0.11187,8457996
2024-02-14T07:00:00Z,0.11186,0.11226,0.11184,0.11222,6036506
2024-02-14T08:00:00Z,0.11222,0.11296,0.11212,0.11291,8557297
2024-02-14T09:00:00Z,0.11290,0.11349,0.11278,0.11329,17114368
2024-02-14T10:00:00Z,0.11330,0.11367,0.11316,0.11355,11580908
2024-02-14T11:00:00Z,0.11355,0.11375,0.11327,0.11333,11347906
2024-02-14T12:00:00Z,0.11334,0.11372,0.11282,0.11309,11802139
2024-02-14T13:00:00Z,0.11310,0.11460,0.11309,0.11418,20773004
2024-02-14T14:00:00Z,0.11419,0.11427,0.11363,0.11368,9838905
2024-02-14T15:00:00Z,0.11369,0.11381,0.11291,0.11332,14890056
2024-02-14T16:00:00Z,0.11334,0.11353,0.11284,0.11295,14513848
2024-02-14T17:00:00Z,0.11295,0.11340,0.11275,0.11305,11210652
2024-02-14T18:00:00Z,0.11305,0.11371,0.11305,0.11359,13634589
2024-02-14T19:00:00Z,0.11359,0.11419,0.11334,0.11404,17654503
2024-02-14T20:00:00Z,0.11404,0.11447,0.11398,0.11429,8083154
2024-02-14T21:00:00Z,0.11428,0.11478,0.11401,0.11454,8847522
2024-02-14T22:00:00Z,0.11454,0.11472,0.11427,0.11432,10824025
2024-02-14T23:00:00Z,0.11433,0.11452,0.11410,0.11445,8709568
2024-02-15T00:00:00Z,0.11445,0.11505,0.11445,0.11498,16143983
2024-02-15T01:00:00Z,0.11498,0.11509,0.11392,0.11431,18422568
2024-02-15T02:00:00Z,0.11431,0.11507,0.11424,0.11498,7203959
2024-02-15T03:00:00Z,0.11499,0.11642,0.11495,0.11599,23345775
2024-02-15T04:00:00Z,0.11599,0.11630,0.11577,0.11601,11450157
2024-02-15T05:00:00Z,0.11600,0.11611,0.11434,0.11493,19859201
2024-02-15T06:00:00Z,0.11493,0.11557,0.11472,0.11550,11621963
2024-02-15T07:00:00Z,0.11551,0.11628,0.11547,0.11620,11444631
2024-02-15T08:00:00Z,0.11622,0.11628,0.11550,0.11567,20269279
2024-02-15T09:00:00Z,0.11568,0.11629,0.11560,0.11616,18219168
2024-02-15T10:00:00Z,0.11616,0.11638,0.11516,0.11535,23369768
2024-02-15T11:00:00Z,0.11536,0.11569,0.11514,0.11538,15444440
2024-02-15T12:00:00Z,0.11537,0.11569,0.11509,0.11549,13453821
2024-02-15T13:00:00Z,0.11549,0.11642,0.11539,0.11631,14001604
2024-02-15T14:00:00Z,0.11630,0.11693,0.11607,0.11685,16952391
2024-02-15T15:00:00Z,0.11685,0.11724,0.11514,0.11557,46924459
2024-02-15T16:00:00Z,0.11558,0.11577,0.11441,0.11515,35830477
2024-02-15T17:00:00Z,0.11516,0.11564,0.11489,0.11499,14846288
2024-02-15T18:00:00Z,0.11499,0.11550,0.11475,0.11530,11954093
2024-02-15T19:00:00Z,0.11530,0.11565,0.11491,0.11557,11401797
2024-02-15T20:00:00Z,0.11556,0.11593,0.11470,0.11587,20648664
2024-02-15T21:00:00Z,0.11586,0.11757,0.11555,0.11627,55338893
2024-02-15T22:00:00Z,0.11627,0.11684,0.11599,0.11612,14480333
2024-02-15T23:00:00Z,0.11612,0.11693,0.11604,0.11677,10179765
2024-02-16T00:00:00Z,0.11678,0.11697,0.11595,0.11649,13423010
2024-02-16T01:00:00Z,0.11649,0.11701,0.11626,0.11690,11171457
2024-02-16T02:00:00Z,0.11689,0.11753,0.11659,0.11752,9818130
2024-02-16T03:00:00Z,0.11751,0.11769,0.11725,0.11766,9721381
2024-02-16T04:00:00Z,0.11766,0.11766,0.11740,0.11759,8915885
2024-02-16T05:00:00Z,0.11758,0.11764,0.11720,0.11724,7964934
2024-02-16T06:00:00Z,0.11723,0.11744,0.11649,0.11654,10876787
2024-02-16T07:00:00Z,0.11654,0.11688,0.11642,0.11658,10698202
2024-02-16T08:00:00Z,0.11658,0.11706,0.11652,0.11666,7266368
2024-02-16T09:00:00Z,0.11666,0.11698,0.11587,0.11686,13053938
2024-02-16T10:00:00Z,0.11685,0.11785,0.11679,0.11767,17442620
2024-02-16T11:00:00Z,0.11767,0.11791,0.11728,0.11751,9664487
2024-02-16T12:00:00Z,0.11751,0.11841,0.11719,0.11818,9476132
2024-02-16T13:00:00Z,0.11818,0.11829,0.11701,0.11732,11164228
