timestamp,open,high,low,close,volume
2023-11-18T23:00:00Z,16.021000,16.042000,15.933000,15.971000,115754.1
2023-11-19T00:00:00Z,15.970000,15.971000,15.626000,15.660000,278083.3
2023-11-19T01:00:00Z,15.661000,15.703000,15.472000,15.657000,208358.1
2023-11-19T02:00:00Z,15.656000,15.735000,15.578000,15.664000,135092.5
2023-11-19T03:00:00Z,15.663000,15.867000,15.600000,15.852000,136371.5
2023-11-19T04:00:00Z,15.852000,15.876000,15.684000,15.715000,162196.3
2023-11-19T05:00:00Z,15.715000,15.828000,15.686000,15.740000,117692.1
2023-11-19T06:00:00Z,15.739000,16.270000,15.735000,16.244000,266830.8
2023-11-19T07:00:00Z,16.244000,16.359000,16.128000,16.206000,263121.1
2023-11-19T08:00:00Z,16.206000,16.308000,15.995000,16.031000,280223.2
2023-11-19T09:00:00Z,16.032000,16.136000,15.970000,16.064000,153044.3
2023-11-19T10:00:00Z,16.064000,16.068000,15.789000,15.794000,230465
2023-11-19T11:00:00Z,15.794000,15.837000,15.557000,15.710000,399359.7
2023-11-19T12:00:00Z,15.711000,15.813000,15.575000,15.729000,218579.9
2023-11-19T13:00:00Z,15.729000,15.895000,15.702000,15.816000,178950.8
2023-11-19T14:00:00Z,15.815000,15.944000,15.671000,15.788000,291824.9
2023-11-19T15:00:00Z,15.787000,15.975000,15.703000,15.929000,221720.5
2023-11-19T16:00:00Z,15.929000,16.024000,15.816000,15.844000,204691.3
2023-11-19T17:00:00Z,15.843000,15.989000,15.804000,15.879000,173456.2
2023-11-19T18:00:00Z,15.879000,16.166000,15.875000,16.137000,221799.1
2023-11-19T19:00:00Z,16.138000,16.411000,16.068000,16.368000,359870.4
2023-11-19T20:00:00Z,16.368000,16.652000,16.332000,16.590000,510467.2
2023-11-19T21:00:00Z,16.590000,16.633000,16.428000,16.507000,237756.4
2023-11-19T22:00:00Z,16.507000,16.786000,16.416000,16.611000,401102.2
2023-11-19T23:00:00Z,16.610000,16.927000,16.597000,16.740000,447876.3
2023-11-20T00:00:00Z,16.740000,16.778000,16.526000,16.707000,325967.4
2023-11-20T01:00:00Z,16.708000,16.740000,16.569000,16.609000,170960.3
2023-11-20T02:00:00Z,16.608000,16.783000,16.499000,16.769000,178557.4
2023-11-20T03:00:00Z,16.770000,16.848000,16.625000,16.682000,223103.5
2023-11-20T04:00:00Z,16.681000,16.882000,16.602000,16.788000,174585.4
2023-11-20T05:00:00Z,16.789000,16.793000,16.602000,16.675000,157680.6
2023-11-20T06:00:00Z,16.675000,16.711000,16.532000,16.646000,153403.8
2023-11-20T07:00:00Z,16.646000,16.799000,16.522000,16.771000,143566.9
2023-11-20T08:00:00Z,16.770000,16.788000,16.608000,16.751000,167272.2
2023-11-20T09:00:00Z,16.750000,17.047000,16.704000,16.997000,362477.5
2023-11-20T10:00:00Z,16.997000,17.313000,16.911000,17.208000,455513.7
2023-11-20T11:00:00Z,17.205000,17.310000,17.001000,17.093000,293679.1
2023-11-20T12:00:00Z,17.093000,17.123000,16.861000,16.930000,328446.7
2023-11-20T13:00:00Z,16.929000,17.005000,16.586000,16.588000,360880.2
2023-11-20T14:00:00Z,16.587000,16.811000,16.277000,16.793000,665656.2
2023-11-20T15:00:00Z,16.794000,16.827000,16.532000,16.734000,299744.1
2023-11-20T16:00:00Z,16.733000,16.863000,16.305000,16.360000,381003.4
2023-11-20T17:00:00Z,16.361000,16.883000,16.291000,16.770000,436184.7
2023-11-20T18:00:00Z,16.770000,16.827000,16.236000,16.271000,392469.9
2023-11-20T19:00:00Z,16.267000,16.382000,16.074000,16.104000,342304.8
2023-11-20T20:00:00Z,16.104000,16.307000,16.003000,16.049000,253738.2
2023-11-20T21:00:00Z,16.048000,16.072000,15.807000,15.998000,394922.5
2023-11-20T22:00:00Z,15.996000,16.117000,15.899000,15.992000,150576.5
2023-11-20T23:00:00Z,15.993000,16.078000,15.834000,15.894000,194355.3
2023-11-21T00:00:00Z,15.894000,16.124000,15.860000,16.035000,258492.3
2023-11-21T01:00:00Z,16.035000,16.126000,15.890000,15.989000,142293.4
2023-11-21T02:00:00Z,15.989000,16.008000,15.560000,15.631000,321653.7
2023-11-21T03:00:00Z,15.631000,15.768000,15.579000,15.757000,203459.4
2023-11-21T04:00:00Z,15.756000,15.762000,15.648000,15.717000,160937.5
2023-11-21T05:00:00Z,15.719000,15.786000,15.622000,15.741000,126402
2023-11-21T06:00:00Z,15.741000,15.850000,15.702000,15.807000,117796.8
2023-11-21T07:00:00Z,15.807000,15.812000,15.564000,15.618000,189656.5
2023-11-21T08:00:00Z,15.622000,15.852000,15.600000,15.816000,198591.4
2023-11-21T09:00:00Z,15.816000,15.887000,15.729000,15.735000,132139.1
2023-11-21T10:00:00Z,15.736000,15.849000,15.693000,15.810000,134933.8
2023-11-21T11:00:00Z,15.809000,15.845000,15.461000,15.604000,323365.2
2023-11-21T12:00:00Z,15.604000,15.659000,15.528000,15.628000,177911.8
2023-11-21T13:00:00Z,15.628000,15.644000,15.445000,15.474000,232795
2023-11-21T14:00:00Z,15.474000,15.564000,15.284000,15.546000,494447.9
2023-11-21T15:00:00Z,15.547000,15.629000,15,15.516000,1150333.6
2023-11-21T16:00:00Z,15.514000,15.700000,15.278000,15.521000,488916.3
2023-11-21T17:00:00Z,15.522000,15.908000,15.124000,15.246000,1053936.7
2023-11-21T18:00:00Z,15.245000,15.262000,14.823000,15.106000,1015687.7
2023-11-21T19:00:00Z,15.109000,15.402000,15.050000,15.270000,267888.1
2023-11-21T20:00:00Z,15.271000,15.470000,15.034000,15.260000,318753.9
2023-11-21T21:00:00Z,15.258000,15.323000,14.775000,14.863000,510775.9
2023-11-21T22:00:00Z,14.862000,14.958000,14.160000,14.374000,806167.4
2023-11-21T23:00:00Z,14.375000,14.550000,14.202000,14.214000,556447.8
2023-11-22T00:00:00Z,14.213000,14.550000,14.160000,14.540000,384493.1
2023-11-22T01:00:00Z,14.539000,14.619000,14.472000,14.499000,235860
2023-11-22T02:00:00Z,14.499000,14.726000,14.480000,14.706000,188086.1
2023-11-22T03:00:00Z,14.707000,14.850000,14.631000,14.842000,202785.7
2023-11-22T04:00:00Z,14.842000,14.886000,14.698000,14.877000,177284.4
2023-11-22T05:00:00Z,14.874000,14.995000,14.848000,14.915000,236305.6
2023-11-22T06:00:00Z,14.916000,15.287000,14.916000,15.216000,284425.4
2023-11-22T07:00:00Z,15.217000,15.295000,15.053000,15.075000,220961
2023-11-22T08:00:00Z,15.071000,15.236000,15.056000,15.205000,185086.3
2023-11-22T09:00:00Z,15.207000,15.466000,15.165000,15.461000,248009.2
2023-11-22T10:00:00Z,15.461000,15.495000,15.246000,15.354000,240498.9
2023-11-22T11:00:00Z,15.354000,15.387000,15.253000,15.292000,161780.4
2023-11-22T12:00:00Z,15.288000,15.506000,15.261000,15.485000,206766.8
2023-11-22T13:00:00Z,15.487000,15.717000,15.427000,15.664000,281406.8
2023-11-22T14:00:00Z,15.664000,15.749000,15.380000,15.485000,335533.4
2023-11-22T15:00:00Z,15.487000,15.700000,15.344000,15.581000,307635.4
2023-11-22T16:00:00Z,15.583000,15.672000,15.409000,15.513000,208656.1
2023-11-22T17:00:00Z,15.512000,15.625000,15.490000,15.574000,170924.3
2023-11-22T18:00:00Z,15.574000,15.999000,15.534000,15.930000,428471.2
2023-11-22T19:00:00Z,15.930000,16.180000,15.911000,16.097000,300240.2
2023-11-22T20:00:00Z,16.097000,16.550000,16.059000,16.465000,486625.8
2023-11-22T21:00:00Z,16.464000,16.660000,16.288000,16.355000,432522.8
2023-11-22T22:00:00Z,16.354000,16.390000,16.077000,16.110000,295689.2
2023-11-22T23:00:00Z,16.111000,16.176000,16.005000,16.058000,212748.5
2023-11-23T00:00:00Z,16.057000,16.081000,15.839000,15.885000,217764.7
2023-11-23T01:00:00Z,15.885000,16.080000,15.839000,15.911000,178221
2023-11-23T02:00:00Z,15.911000,15.998000,15.849000,15.960000,117555.8
2023-11-23T03:00:00Z,15.961000,15.962000,15.831000,15.876000,81939.3
2023-11-23T04:00:00Z,15.875000,15.970000,15.776000,15.961000,126778.3
2023-11-23T05:00:00Z,15.961000,16.010000,15.841000,15.862000,181135.9
2023-11-23T06:00:00Z,15.860000,15.894000,15.757000,15.843000,121668
2023-11-23T07:00:00Z,15.843000,15.909000,15.762000,15.797000,110904
2023-11-23T08:00:00Z,15.798000,15.919000,15.760000,15.907000,126245.4
2023-11-23T09:00:00Z,15.907000,16,15.799000,15.996000,142692.3
2023-11-23T10:00:00Z,15.998000,16.005000,15.709000,15.726000,177399.4
2023-11-23T11:00:00Z,15.724000,15.753000,15.571000,15.693000,293460.2
2023-11-23T12:00:00Z,15.692000,15.774000,15.500000,15.531000,240241.2
2023-11-23T13:00:00Z,15.532000,15.589000,15.459000,15.476000,188794.1
2023-11-23T14:00:00Z,15.477000,15.562000,15.260000,15.298000,566717.9
2023-11-23T15:00:00Z,15.299000,15.326000,15.060000,15.105000,434185.5
2023-11-23T16:00:00Z,15.110000,15.132000,14.977000,15.017000,306028
2023-11-23T17:00:00Z,15.018000,15.138000,14.973000,15.047000,298590.3
2023-11-23T18:00:00Z,15.047000,15.144000,15.010000,15.063000,228426.4
2023-11-23T19:00:00Z,15.062000,15.088000,14.876000,14.891000,282228.4
2023-11-23T20:00:00Z,14.889000,15.060000,14.864000,15.006000,222419.9
2023-11-23T21:00:00Z,15.006000,15.153000,14.976000,15.080000,329797.3
2023-11-23T22:00:00Z,15.082000,15.213000,15.081000,15.187000,184067.3
2023-11-23T23:00:00Z,15.187000,15.300000,15.079000,15.092000,257100.6
2023-11-24T00:00:00Z,15.093000,15.296000,15.028000,15.206000,280745.4
2023-11-24T01:00:00Z,15.208000,15.388000,15.201000,15.266000,202485.4
2023-11-24T02:00:00Z,15.266000,15.381000,15.252000,15.321000,155896.2
2023-11-24T03:00:00Z,15.322000,15.384000,15.273000,15.286000,113777.4
2023-11-24T04:00:00Z,15.287000,15.325000,14.991000,15.051000,305184.4
2023-11-24T05:00:00Z,15.050000,15.236000,15.002000,15.223000,175467.7
2023-11-24T06:00:00Z,15.225000,15.270000,15.122000,15.150000,147110
2023-11-24T07:00:00Z,15.150000,15.399000,15.146000,15.379000,185108.8
2023-11-24T08:00:00Z,15.379000,15.586000,15.354000,15.475000,457170.5
2023-11-24T09:00:00Z,15.475000,15.798000,15.435000,15.772000,355070.3
2023-11-24T10:00:00Z,15.772000,15.775000,15.458000,15.482000,360894.6
2023-11-24T11:00:00Z,15.486000,15.692000,15.420000,15.448000,307187.1
2023-11-24T12:00:00Z,15.448000,15.502000,15.362000,15.362000,211376.4
2023-11-24T13:00:00Z,15.365000,15.435000,15.280000,15.360000,222391.1
2023-11-24T14:00:00Z,15.360000,15.678000,15.201000,15.588000,408833.8
2023-11-24T15:00:00Z,15.587000,16,15.516000,16,822867.7
2023-11-24T16:00:00Z,15.999000,16.310000,15.710000,15.851000,1016339.9
2023-11-24T17:00:00Z,15.851000,15.857000,15.636000,15.770000,400624.9
2023-11-24T18:00:00Z,15.770000,15.778000,15.544000,15.617000,252657.2
2023-11-24T19:00:00Z,15.617000,15.654000,15.564000,15.612000,149662.5
2023-11-24T20:00:00Z,15.612000,15.795000,15.550000,15.786000,197981.4
2023-11-24T21:00:00Z,15.787000,15.829000,15.654000,15.668000,129360
2023-11-24T22:00:00Z,15.669000,15.687000,15.500000,15.595000,191636.7
2023-11-24T23:00:00Z,15.596000,15.631000,15.457000,15.600000,173340.1
2023-11-25T00:00:00Z,15.599000,15.699000,15.461000,15.684000,235154.2
2023-11-25T01:00:00Z,15.683000,16.142000,15.673000,16.009000,348903.4
2023-11-25T02:00:00Z,16.010000,16.250000,15.990000,16.201000,272788.9
2023-11-25T03:00:00Z,16.201000,16.287000,16.123000,16.157000,185536.7
2023-11-25T04:00:00Z,16.157000,16.179000,16.074000,16.125000,135740.8
2023-11-25T05:00:00Z,16.126000,16.138000,15.970000,16.084000,214774.7
2023-11-25T06:00:00Z,16.086000,16.144000,15.946000,16,145893.6
2023-11-25T07:00:00Z,16.001000,16.078000,15.978000,16.050000,121429.2
2023-11-25T08:00:00Z,16.051000,16.120000,15.961000,16.079000,193483
2023-11-25T09:00:00Z,16.080000,16.542000,16.080000,16.508000,739036.7
2023-11-25T10:00:00Z,16.506000,16.660000,16.330000,16.581000,652373.4
2023-11-25T11:00:00Z,16.580000,16.650000,16.230000,16.381000,447861.9
2023-11-25T12:00:00Z,16.381000,16.416000,16.244000,16.402000,221273.2
2023-11-25T13:00:00Z,16.402000,16.477000,16.284000,16.451000,302487
2023-11-25T14:00:00Z,16.450000,16.755000,16.288000,16.734000,445800.4
2023-11-25T15:00:00Z,16.735000,16.770000,16.507000,16.742000,487642.9
2023-11-25T16:00:00Z,16.742000,16.790000,16.528000,16.723000,499327.7
2023-11-25T17:00:00Z,16.724000,16.756000,16.540000,16.654000,283186.9
2023-11-25T18:00:00Z,16.653000,16.765000,16.566000,16.744000,344873.2
2023-11-25T19:00:00Z,16.745000,16.790000,16.597000,16.771000,287569.9
2023-11-25T20:00:00Z,16.772000,16.972000,16.769000,16.894000,566591.6
2023-11-25T21:00:00Z,16.895000,17.252000,16.875000,17.155000,1065407.5
2023-11-25T22:00:00Z,17.155000,17.435000,17.081000,17.280000,537621.6
2023-11-25T23:00:00Z,17.279000,17.307000,17.074000,17.102000,381816.6
2023-11-26T00:00:00Z,17.104000,17.298000,17.088000,17.133000,280065.9
2023-11-26T01:00:00Z,17.131000,17.297000,16.885000,17.144000,474504.3
2023-11-26T02:00:00Z,17.149000,17.283000,17.102000,17.212000,232137.7
2023-11-26T03:00:00Z,17.213000,17.219000,16.930000,16.997000,212771.8
2023-11-26T04:00:00Z,16.997000,17.023000,16.863000,16.905000,213565.2
2023-11-26T05:00:00Z,16.905000,16.960000,16.726000,16.765000,243534.8
2023-11-26T06:00:00Z,16.764000,16.875000,16.700000,16.862000,250454.3
2023-11-26T07:00:00Z,16.862000,16.916000,16.740000,16.750000,189657.5
2023-11-26T08:00:00Z,16.751000,16.847000,16.623000,16.748000,270749.2
2023-11-26T09:00:00Z,16.747000,16.852000,16.661000,16.737000,219629.3
2023-11-26T10:00:00Z,16.738000,16.744000,16.590000,16.630000,207065.6
2023-11-26T11:00:00Z,16.629000,16.759000,16.614000,16.644000,161740.1
2023-11-26T12:00:00Z,16.645000,17.024000,16.527000,16.864000,655700.9
2023-11-26T13:00:00Z,16.865000,16.979000,16.714000,16.843000,357858.2
2023-11-26T14:00:00Z,16.842000,16.884000,16.533000,16.636000,482366.3
2023-11-26T15:00:00Z,16.635000,16.748000,16.369000,16.476000,456193.7
2023-11-26T16:00:00Z,16.477000,16.611000,16.161000,16.587000,652666
2023-11-26T17:00:00Z,16.587000,16.758000,16.539000,16.578000,328967.6
2023-11-26T18:00:00Z,16.577000,16.794000,16.355000,16.479000,334238.7
2023-11-26T19:00:00Z,16.483000,16.677000,16.406000,16.671000,162154.9
2023-11-26T20:00:00Z,16.671000,16.895000,16.567000,16.758000,322636.1
2023-11-26T21:00:00Z,16.758000,16.838000,16.538000,16.709000,341432.5
2023-11-26T22:00:00Z,16.710000,17.048000,16.688000,17.044000,317092.3
2023-11-26T23:00:00Z,17.043000,17.230000,16.825000,17.072000,407849.4
2023-11-27T00:00:00Z,17.072000,17.273000,16.970000,17.139000,408379.6
2023-11-27T01:00:00Z,17.138000,17.291000,17.065000,17.263000,300659.3
2023-11-27T02:00:00Z,17.265000,17.288000,17.039000,17.062000,311536.5
2023-11-27T03:00:00Z,17.060000,17.077000,16.744000,17.039000,396872.8
2023-11-27T04:00:00Z,17.039000,17.293000,17.026000,17.280000,355565.9
2023-11-27T05:00:00Z,17.282000,17.400000,17.128000,17.139000,398440.2
2023-11-27T06:00:00Z,17.136000,17.253000,16.947000,16.993000,343966.7
2023-11-27T07:00:00Z,16.995000,17.101000,16.600000,16.757000,619660.5
2023-11-27T08:00:00Z,16.758000,17.112000,16.684000,16.748000,419726.9
2023-11-27T09:00:00Z,16.748000,16.991000,16.604000,16.613000,323107.8
2023-11-27T10:00:00Z,16.613000,16.673000,16.382000,16.504000,598799.5
2023-11-27T11:00:00Z,16.505000,16.866000,16.460000,16.649000,511991.8
2023-11-27T12:00:00Z,16.646000,17.215000,16.633000,17.048000,757702.6
2023-11-27T13:00:00Z,17.048000,17.200000,16.866000,17.134000,636737.8
2023-11-27T14:00:00Z,17.134000,17.180000,16.842000,16.920000,645144.4
2023-11-27T15:00:00Z,16.919000,17.591000,16.570000,16.699000,1770084.8
2023-11-27T16:00:00Z,16.699000,16.852000,16.456000,16.731000,888163.4
2023-11-27T17:00:00Z,16.732000,16.827000,16.444000,16.467000,396455.1
2023-11-27T18:00:00Z,16.466000,16.577000,16.448000,16.471000,233091.3
2023-11-27T19:00:00Z,16.469000,16.573000,16.200000,16.323000,525449.1
2023-11-27T20:00:00Z,16.321000,16.388000,16,16.083000,531401.2
2023-11-27T21:00:00Z,16.086000,16.339000,16.038000,16.270000,269276.4
2023-11-27T22:00:00Z,16.268000,16.316000,16.136000,16.316000,158766.2
2023-11-27T23:00:00Z,16.315000,16.692000,16.290000,16.680000,358827.5
2023-11-28T00:00:00Z,16.680000,17.093000,16.580000,17.067000,477122.2
2023-11-28T01:00:00Z,17.068000,17.073000,16.621000,16.626000,322443.1
2023-11-28T02:00:00Z,16.626000,16.646000,16.314000,16.355000,366723.7
2023-11-28T03:00:00Z,16.356000,16.503000,16.308000,16.451000,341013.2
2023-11-28T04:00:00Z,16.451000,16.543000,16.122000,16.127000,386702.5
2023-11-28T05:00:00Z,16.126000,16.177000,15.675000,15.690000,717887.8
2023-11-28T06:00:00Z,15.688000,16.009000,15.603000,15.992000,512945.6
2023-11-28T07:00:00Z,15.990000,16.113000,15.768000,15.989000,440356.2
2023-11-28T08:00:00Z,15.989000,16.056000,15.768000,15.774000,270480.7
2023-11-28T09:00:00Z,15.774000,16.122000,15.698000,16.095000,360927.5
2023-11-28T10:00:00Z,16.097000,16.315000,16.019000,16.295000,275057.5
2023-11-28T11:00:00Z,16.294000,16.349000,16.179000,16.317000,279204.7
2023-11-28T12:00:00Z,16.317000,16.335000,16.122000,16.192000,310030.8
2023-11-28T13:00:00Z,16.193000,16.360000,16.083000,16.314000,359648.6
2023-11-28T14:00:00Z,16.313000,16.376000,16.238000,16.278000,270645.8
2023-11-28T15:00:00Z,16.278000,16.621000,16.238000,16.609000,560938.5
2023-11-28T16:00:00Z,16.607000,16.799000,16.458000,16.702000,558432.1
2023-11-28T17:00:00Z,16.700000,16.911000,16.565000,16.875000,499570.8
2023-11-28T18:00:00Z,16.875000,16.943000,16.691000,16.797000,433540
2023-11-28T19:00:00Z,16.796000,17.093000,16.753000,17.003000,359353.3
2023-11-28T20:00:00Z,17.004000,17.126000,16.828000,16.934000,305217.2
2023-11-28T21:00:00Z,16.935000,16.962000,16.579000,16.645000,321962.9
2023-11-28T22:00:00Z,16.645000,16.760000,16.601000,16.689000,205513.6
2023-11-28T23:00:00Z,16.691000,16.714000,16.531000,16.581000,270347.2
2023-11-29T00:00:00Z,16.582000,16.652000,16.542000,16.597000,202000.2
2023-11-29T01:00:00Z,16.597000,16.666000,16.531000,16.561000,133908.1
2023-11-29T02:00:00Z,16.562000,16.647000,16.456000,16.580000,172844.5
2023-11-29T03:00:00Z,16.580000,16.593000,16.483000,16.582000,154786.9
2023-11-29T04:00:00Z,16.584000,16.649000,16.513000,16.589000,167547.2
2023-11-29T05:00:00Z,16.589000,16.599000,16.472000,16.577000,131672.5
2023-11-29T06:00:00Z,16.578000,16.960000,16.547000,16.944000,314297.4
2023-11-29T07:00:00Z,16.942000,17.219000,16.840000,17.073000,582501.3
2023-11-29T08:00:00Z,17.075000,17.300000,17.075000,17.232000,478775.5
2023-11-29T09:00:00Z,17.232000,17.512000,17.022000,17.086000,722886
2023-11-29T10:00:00Z,17.086000,17.118000,16.750000,16.868000,486609.9
2023-11-29T11:00:00Z,16.867000,17.121000,16.834000,16.930000,271066.4
2023-11-29T12:00:00Z,16.932000,17.081000,16.881000,16.899000,298527.9
2023-11-29T13:00:00Z,16.900000,16.955000,16.701000,16.768000,231652.1
2023-11-29T14:00:00Z,16.769000,16.814000,16.497000,16.506000,419850.7
2023-11-29T15:00:00Z,16.505000,16.595000,16.309000,16.567000,511051.4
2023-11-29T16:00:00Z,16.568000,16.697000,16.475000,16.522000,364115
2023-11-29T17:00:00Z,16.521000,16.848000,16.448000,16.775000,342194.7
2023-11-29T18:00:00Z,16.777000,17.030000,16.734000,16.978000,377198.3
2023-11-29T19:00:00Z,16.978000,17.112000,16.808000,17.048000,282318.7
2023-11-29T20:00:00Z,17.047000,17.090000,16.716000,16.787000,267081.7
2023-11-29T21:00:00Z,16.787000,16.894000,16.662000,16.789000,321570.7
2023-11-29T22:00:00Z,16.789000,16.865000,16.732000,16.745000,101109.7
2023-11-29T23:00:00Z,16.745000,16.810000,16.686000,16.739000,131401
2023-11-30T00:00:00Z,16.740000,16.889000,16.691000,16.705000,179143.4
2023-11-30T01:00:00Z,16.706000,16.824000,16.597000,16.670000,207713.8
2023-11-30T02:00:00Z,16.670000,17.197000,16.641000,17.169000,374811.8
2023-11-30T03:00:00Z,17.170000,17.678000,17.084000,17.641000,689259.2
2023-11-30T04:00:00Z,17.640000,17.968000,17.637000,17.826000,963817.6
2023-11-30T05:00:00Z,17.827000,17.888000,17.488000,17.599000,533068.6
2023-11-30T06:00:00Z,17.600000,17.784000,17.436000,17.682000,667110.1
2023-11-30T07:00:00Z,17.682000,17.932000,17.607000,17.931000,637712.9
2023-11-30T08:00:00Z,17.933000,17.977000,17.640000,17.941000,793045.1
2023-11-30T09:00:00Z,17.943000,18.249000,17.737000,17.931000,1301668.9
2023-11-30T10:00:00Z,17.932000,18.180000,17.910000,18.040000,748912.5
2023-11-30T11:00:00Z,18.043000,18.186000,17.871000,18.137000,553373.8
2023-11-30T12:00:00Z,18.138000,18.242000,17.932000,18.185000,518924.5
2023-11-30T13:00:00Z,18.185000,18.376000,17.980000,18.018000,843224.2
2023-11-30T14:00:00Z,18.019000,18.165000,17.663000,17.876000,1231023.8
2023-11-30T15:00:00Z,17.877000,18.134000,17.742000,17.981000,678154.2
2023-11-30T16:00:00Z,17.981000,18.276000,17.810000,18.065000,933832.7
2023-11-30T17:00:00Z,18.065000,18.122000,17.967000,18.072000,348628.6
2023-11-30T18:00:00Z,18.072000,18.129000,17.927000,17.937000,350910.3
2023-11-30T19:00:00Z,17.939000,18.038000,17.832000,17.889000,338635.7
2023-11-30T20:00:00Z,17.890000,18.053000,17.849000,18.005000,294667.2
2023-11-30T21:00:00Z,18.004000,18.399000,17.949000,18.344000,810311.3
2023-11-30T22:00:00Z,18.344000,18.471000,18.243000,18.251000,718654.7
2023-11-30T23:00:00Z,18.251000,18.431000,18.137000,18.424000,567918.4
2023-12-01T00:00:00Z,18.426000,18.583000,18.090000,18.168000,963728.2
2023-12-01T01:00:00Z,18.168000,18.469000,18.106000,18.181000,670818.1
2023-12-01T02:00:00Z,18.181000,18.333000,17.882000,17.946000,718212
2023-12-01T03:00:00Z,17.945000,18.256000,17.885000,18.244000,467474
2023-12-01T04:00:00Z,18.244000,18.314000,17.900000,18.072000,548118.2
2023-12-01T05:00:00Z,18.073000,18.129000,17.971000,17.997000,208039.9
2023-12-01T06:00:00Z,17.997000,18.200000,17.940000,18.174000,343067.8
2023-12-01T07:00:00Z,18.174000,18.296000,18.060000,18.072000,341477.8
2023-12-01T08:00:00Z,18.071000,18.265000,18.071000,18.211000,244600.3
2023-12-01T09:00:00Z,18.210000,18.877000,18.149000,18.784000,1087039.6
2023-12-01T10:00:00Z,18.784000,18.894000,18.500000,18.525000,701419.4
2023-12-01T11:00:00Z,18.526000,18.645000,18.400000,18.494000,428187.8
2023-12-01T12:00:00Z,18.493000,18.566000,18.290000,18.384000,435317.2
2023-12-01T13:00:00Z,18.381000,18.546000,18.305000,18.309000,404051.1
2023-12-01T14:00:00Z,18.309000,18.390000,18.047000,18.179000,550142
2023-12-01T15:00:00Z,18.180000,18.399000,18.136000,18.271000,283292.1
2023-12-01T16:00:00Z,18.272000,18.635000,18.201000,18.379000,644425.9
2023-12-01T17:00:00Z,18.380000,18.430000,18.284000,18.322000,213967.1
2023-12-01T18:00:00Z,18.323000,18.374000,18.175000,18.211000,228320.8
2023-12-01T19:00:00Z,18.211000,18.294000,18.152000,18.237000,218183.9
2023-12-01T20:00:00Z,18.237000,18.249000,18.147000,18.148000,152657.7
2023-12-01T21:00:00Z,18.147000,18.231000,18.124000,18.158000,123997.5
2023-12-01T22:00:00Z,18.158000,18.176000,17.673000,17.881000,674325.1
2023-12-01T23:00:00Z,17.881000,17.990000,17.817000,17.965000,237712.1
2023-12-02T00:00:00Z,17.965000,18.054000,17.745000,18.023000,338607.9
2023-12-02T01:00:00Z,18.023000,18.096000,17.964000,18.075000,207096.8
2023-12-02T02:00:00Z,18.075000,18.093000,17.947000,18.015000,133112.5
2023-12-02T03:00:00Z,18.015000,18.220000,17.971000,18.088000,256248.8
2023-12-02T04:00:00Z,18.088000,18.360000,17.940000,18.323000,392418.4
2023-12-02T05:00:00Z,18.322000,18.387000,18.094000,18.112000,283651.5
2023-12-02T06:00:00Z,18.111000,18.342000,18.073000,18.324000,227206.4
2023-12-02T07:00:00Z,18.325000,18.462000,18.269000,18.282000,340524.6
2023-12-02T08:00:00Z,18.282000,18.344000,18.030000,18.109000,374534.2
2023-12-02T09:00:00Z,18.110000,18.184000,17.982000,18.053000,257417.6
2023-12-02T10:00:00Z,18.053000,18.159000,18.048000,18.064000,187083.6
2023-12-02T11:00:00Z,18.065000,18.163000,18.034000,18.068000,146759.3
2023-12-02T12:00:00Z,18.069000,18.345000,18.054000,18.238000,317903.2
2023-12-02T13:00:00Z,18.238000,18.283000,18,18.096000,298564.4
2023-12-02T14:00:00Z,18.095000,18.107000,17.851000,17.913000,291539.9
2023-12-02T15:00:00Z,17.913000,18.040000,17.840000,18.014000,232669.3
2023-12-02T16:00:00Z,18.012000,18.073000,17.943000,18.069000,187827.4
2023-12-02T17:00:00Z,18.068000,18.089000,17.907000,18.080000,185822.1
2023-12-02T18:00:00Z,18.081000,18.242000,18.041000,18.159000,288149.5
2023-12-02T19:00:00Z,18.160000,18.360000,17.955000,18.296000,789661.9
2023-12-02T20:00:00Z,18.297000,18.395000,18.218000,18.308000,348611.4
2023-12-02T21:00:00Z,18.304000,18.323000,18.114000,18.192000,245198.2
2023-12-02T22:00:00Z,18.193000,18.289000,18,18.039000,334603.5
2023-12-02T23:00:00Z,18.039000,18.089000,17.682000,17.782000,550966.5
2023-12-03T00:00:00Z,17.782000,18.094000,17.760000,18.082000,483456.4
2023-12-03T01:00:00Z,18.082000,18.200000,17.910000,18.003000,299719.4
2023-12-03T02:00:00Z,18.004000,18.078000,17.789000,17.838000,236738.3
2023-12-03T03:00:00Z,17.838000,17.903000,17.772000,17.833000,275057.9
2023-12-03T04:00:00Z,17.832000,17.880000,17.777000,17.784000,132027.5
2023-12-03T05:00:00Z,17.784000,17.941000,17.731000,17.838000,223639.7
2023-12-03T06:00:00Z,17.839000,17.842000,17.516000,17.663000,411469
2023-12-03T07:00:00Z,17.664000,17.842000,17.555000,17.818000,309204
2023-12-03T08:00:00Z,17.818000,17.918000,17.730000,17.882000,415631.4
2023-12-03T09:00:00Z,17.883000,17.925000,17.790000,17.868000,279426.1
2023-12-03T10:00:00Z,17.867000,18.072000,17.792000,18.012000,372223
2023-12-03T11:00:00Z,18.013000,18.041000,17.710000,17.826000,326526.7
2023-12-03T12:00:00Z,17.826000,17.839000,17.536000,17.551000,315566.1
2023-12-03T13:00:00Z,17.551000,17.748000,17.400000,17.509000,619261.5
