timestamp,open,high,low,close,volume
2024-03-05T11:00:00Z,37.984,38.997,37.930,38.416,1136085.90
2024-03-05T12:00:00Z,38.416,39.484,38.340,39.021,1156769.79
2024-03-05T13:00:00Z,39.022,39.320,38.292,38.723,969513.31
2024-03-05T14:00:00Z,38.724,38.799,37.948,38.570,1135591.17
2024-03-05T15:00:00Z,38.580,38.998,37.086,37.250,2498741.72
2024-03-05T16:00:00Z,37.251,37.601,35.510,36.516,2876719.62
2024-03-05T17:00:00Z,36.518,36.526,35.055,36.312,1608334.76
2024-03-05T18:00:00Z,36.312,36.312,35.303,35.487,682065.30
2024-03-05T19:00:00Z,35.487,35.727,28.992,32.194,3280299.93
2024-03-05T20:00:00Z,32.194,32.970,31.122,31.862,2804405.95
2024-03-05T21:00:00Z,31.862,33.366,31.842,33.145,1428281.63
2024-03-05T22:00:00Z,33.144,33.540,32.577,33.508,751855.02
2024-03-05T23:00:00Z,33.509,34.586,33.444,34.172,1068621.11
2024-03-06T00:00:00Z,34.171,34.529,33.809,33.839,641240.50
2024-03-06T01:00:00Z,33.844,34.357,33.456,33.643,642300.57
2024-03-06T02:00:00Z,33.637,33.746,32.880,32.976,789935.27
2024-03-06T03:00:00Z,32.978,33.775,32.966,33.692,517952.52
2024-03-06T04:00:00Z,33.691,35.095,33.691,35.089,669596.71
2024-03-06T05:00:00Z,35.089,36.260,35.003,36.114,1274621.58
2024-03-06T06:00:00Z,36.115,36.597,35.823,35.824,738147.76
2024-03-06T07:00:00Z,35.824,36.395,35.313,36.265,973494.81
2024-03-06T08:00:00Z,36.264,37.198,36.188,36.830,1137240.34
2024-03-06T09:00:00Z,36.832,37.148,36.029,36.106,805895.27
2024-03-06T10:00:00Z,36.103,37.298,36.097,36.882,742003.14
2024-03-06T11:00:00Z,36.882,38.548,36.832,37.530,1245678.05
2024-03-06T12:00:00Z,37.533,37.767,36.142,36.713,1484781.04
2024-03-06T13:00:00Z,36.717,37.210,36.350,36.972,951233.95
2024-03-06T14:00:00Z,36.973,37.242,36.169,36.449,738740.47
2024-03-06T15:00:00Z,36.449,37.099,35.883,36.968,774099.03
2024-03-06T16:00:00Z,36.970,37.266,36.709,37.201,422769.46
2024-03-06T17:00:00Z,37.202,37.312,36.966,37.310,270378.34
2024-03-06T18:00:00Z,37.306,37.695,37.185,37.594,436473.26
2024-03-06T19:00:00Z,37.589,37.899,37.350,37.675,292531.91
2024-03-06T20:00:00Z,37.674,37.885,37.371,37.776,341839.05
2024-03-06T21:00:00Z,37.779,38.195,37.501,37.613,456849.08
2024-03-06T22:00:00Z,37.613,37.619,37.145,37.289,261580.18
2024-03-06T23:00:00Z,37.290,37.441,36.982,37.338,300181.87
2024-03-07T00:00:00Z,37.333,37.717,36.867,37.277,629375.72
2024-03-07T01:00:00Z,37.280,37.404,36.678,37.380,431165.24
2024-03-07T02:00:00Z,37.388,37.440,36.883,37.204,328523.05
2024-03-07T03:00:00Z,37.204,37.397,36.571,36.679,441817.25
2024-03-07T04:00:00Z,36.675,36.917,36.428,36.646,416445.00
2024-03-07T05:00:00Z,36.647,36.971,36.139,36.307,509351.53
2024-03-07T06:00:00Z,36.307,36.652,35.960,36.532,418819.26
2024-03-07T07:00:00Z,36.531,37.078,36.334,37.041,431470.28
2024-03-07T08:00:00Z,37.040,37.260,36.714,36.752,393893.07
2024-03-07T09:00:00Z,36.752,36.990,36.700,36.911,200249.53
2024-03-07T10:00:00Z,36.911,37.660,36.705,37.500,454618.00
2024-03-07T11:00:00Z,37.500,37.585,36.909,37.251,585252.73
2024-03-07T12:00:00Z,37.253,37.388,36.699,36.861,396795.22
2024-03-07T13:00:00Z,36.858,37.412,36.554,37.295,378545.44
2024-03-07T14:00:00Z,37.295,37.879,36.807,37.345,932417.36
2024-03-07T15:00:00Z,37.342,37.721,37.072,37.616,451614.88
2024-03-07T16:00:00Z,37.616,37.729,37.019,37.258,364252.62
2024-03-07T17:00:00Z,37.262,37.715,37.167,37.658,252693.48
2024-03-07T18:00:00Z,37.657,37.978,37.514,37.893,217872.55
2024-03-07T19:00:00Z,37.893,38.350,37.485,37.735,490887.15
2024-03-07T20:00:00Z,37.735,38.450,37.694,38.298,363229.13
2024-03-07T21:00:00Z,38.300,38.324,37.824,38.046,241318.38
2024-03-07T22:00:00Z,38.046,38.284,37.794,37.914,180817.47
2024-03-07T23:00:00Z,37.913,38.175,37.821,37.937,201546.16
2024-03-08T00:00:00Z,37.938,38.871,37.935,38.691,880019.44
2024-03-08T01:00:00Z,38.686,39.470,38.661,38.860,816946.91
2024-03-08T02:00:00Z,38.860,39.147,38.475,38.549,350963.23
2024-03-08T03:00:00Z,38.549,38.849,38.427,38.724,235670.15
2024-03-08T04:00:00Z,38.724,39.000,38.639,38.681,377736.03
2024-03-08T05:00:00Z,38.681,38.771,38.146,38.352,469014.28
2024-03-08T06:00:00Z,38.355,38.826,38.169,38.822,318077.05
2024-03-08T07:00:00Z,38.821,39.052,38.393,38.458,368841.34
2024-03-08T08:00:00Z,38.455,38.810,38.275,38.677,272484.57
2024-03-08T09:00:00Z,38.677,39.256,38.657,38.926,421493.42
2024-03-08T10:00:00Z,38.925,39.056,38.742,38.839,246149.81
2024-03-08T11:00:00Z,38.839,38.864,38.480,38.835,276047.52
2024-03-08T12:00:00Z,38.833,38.909,38.556,38.696,250962.63
2024-03-08T13:00:00Z,38.697,39.112,38.496,38.802,365177.35
2024-03-08T14:00:00Z,38.802,39.301,38.589,38.762,504225.67
2024-03-08T15:00:00Z,38.762,39.446,36.250,37.809,2007351.26
2024-03-08T16:00:00Z,37.813,38.428,36.960,38.180,1354932.62
2024-03-08T17:00:00Z,38.178,38.748,38.079,38.439,439381.19
2024-03-08T18:00:00Z,38.438,38.496,38.081,38.195,206549.82
2024-03-08T19:00:00Z,38.195,38.257,37.776,38.088,256255.53
2024-03-08T20:00:00Z,38.089,38.468,38.056,38.423,266283.14
2024-03-08T21:00:00Z,38.420,38.531,37.771,37.914,267200.73
2024-03-08T22:00:00Z,37.912,38.224,37.831,37.956,181311.77
2024-03-08T23:00:00Z,37.956,38.149,37.944,38.110,120787.76
2024-03-09T00:00:00Z,38.110,39.044,38.023,39.044,616068.48
2024-03-09T01:00:00Z,39.044,39.146,38.554,38.620,393267.20
2024-03-09T02:00:00Z,38.620,38.975,38.510,38.872,262581.56
2024-03-09T03:00:00Z,38.875,39.108,38.724,38.803,195112.45
2024-03-09T04:00:00Z,38.804,39.700,38.727,39.087,564874.69
2024-03-09T05:00:00Z,39.087,39.097,38.802,38.899,270130.06
2024-03-09T06:00:00Z,38.900,38.980,38.736,38.926,177791.31
2024-03-09T07:00:00Z,38.927,39.169,38.871,38.907,155949.75
2024-03-09T08:00:00Z,38.908,39.184,38.896,39.063,232945.82
2024-03-09T09:00:00Z,39.063,39.088,38.423,38.585,502249.22
2024-03-09T10:00:00Z,38.584,38.608,37.836,38.220,598525.28
2024-03-09T11:00:00Z,38.216,38.285,37.969,38.142,185288.72
2024-03-09T12:00:00Z,38.141,38.165,37.840,38.076,263020.98
2024-03-09T13:00:00Z,38.075,38.143,37.871,37.958,158512.70
2024-03-09T14:00:00Z,37.959,38.071,37.636,37.691,258778.39
2024-03-09T15:00:00Z,37.691,37.909,37.649,37.766,193130.70
2024-03-09T16:00:00Z,37.766,37.810,37.339,37.447,349336.91
2024-03-09T17:00:00Z,37.447,37.555,37.251,37.393,235348.36
2024-03-09T18:00:00Z,37.393,37.448,37.298,37.305,122021.09
2024-03-09T19:00:00Z,37.306,37.367,37.043,37.062,176406.63
2024-03-09T20:00:00Z,37.062,37.341,37.050,37.335,122458.37
2024-03-09T21:00:00Z,37.335,37.449,37.179,37.430,129503.48
2024-03-09T22:00:00Z,37.431,37.625,37.407,37.494,159595.56
2024-03-09T23:00:00Z,37.494,37.558,37.127,37.287,203799.01
2024-03-10T00:00:00Z,37.288,37.493,37.054,37.186,432053.41
2024-03-10T01:00:00Z,37.186,37.782,37.103,37.335,513521.20
2024-03-10T02:00:00Z,37.336,37.392,37.108,37.121,195990.28
2024-03-10T03:00:00Z,37.123,37.299,37.050,37.200,163997.91
2024-03-10T04:00:00Z,37.200,37.524,37.147,37.188,238042.33
2024-03-10T05:00:00Z,37.190,37.266,37.100,37.119,186273.51
2024-03-10T06:00:00Z,37.120,37.282,37.088,37.282,154436.90
2024-03-10T07:00:00Z,37.281,37.344,37.101,37.196,176280.73
2024-03-10T08:00:00Z,37.195,37.440,37.170,37.358,153459.67
2024-03-10T09:00:00Z,37.358,37.362,36.490,36.855,725230.28
2024-03-10T10:00:00Z,36.856,36.920,36.679,36.806,254503.88
2024-03-10T11:00:00Z,36.806,36.849,36.563,36.684,232505.87
2024-03-10T12:00:00Z,36.683,36.850,36.229,36.586,402028.77
2024-03-10T13:00:00Z,36.587,36.704,35.733,35.941,559573.01
2024-03-10T14:00:00Z,35.941,36.126,35.246,35.901,764528.27
2024-03-10T15:00:00Z,35.900,36.191,35.811,36.046,354061.00
2024-03-10T16:00:00Z,36.047,36.527,36.019,36.356,288305.06
2024-03-10T17:00:00Z,36.359,36.526,36.318,36.469,126402.14
2024-03-10T18:00:00Z,36.468,36.564,36.382,36.395,114264.06
2024-03-10T19:00:00Z,36.396,36.464,36.333,36.407,82265.47
2024-03-10T20:00:00Z,36.407,36.480,36.300,36.463,82884.10
2024-03-10T21:00:00Z,36.463,36.507,36.178,36.275,109617.90
2024-03-10T22:00:00Z,36.278,36.311,35.331,35.620,513877.80
2024-03-10T23:00:00Z,35.620,36.195,35.593,36.173,260222.52
2024-03-11T00:00:00Z,36.176,36.184,33.881,35.051,1348497.19
2024-03-11T01:00:00Z,35.051,35.229,34.410,34.951,779320.45
2024-03-11T02:00:00Z,34.950,35.276,34.850,35.135,391580.51
2024-03-11T03:00:00Z,35.135,35.529,35.094,35.503,323636.18
2024-03-11T04:00:00Z,35.503,35.685,35.422,35.497,257263.65
2024-03-11T05:00:00Z,35.497,35.727,35.360,35.426,229203.03
2024-03-11T06:00:00Z,35.426,35.835,35.136,35.816,268651.80
2024-03-11T07:00:00Z,35.817,37.290,35.787,36.975,1343397.82
2024-03-11T08:00:00Z,36.979,37.289,36.872,37.005,572779.03
2024-03-11T09:00:00Z,37.014,37.449,36.892,37.445,488093.54
2024-03-11T10:00:00Z,37.444,37.487,37.075,37.164,326674.05
2024-03-11T11:00:00Z,37.163,37.468,36.936,37.094,405778.35
2024-03-11T12:00:00Z,37.093,37.537,36.930,37.466,368697.21
2024-03-11T13:00:00Z,37.466,37.473,36.580,36.705,507133.59
2024-03-11T14:00:00Z,36.706,37.098,36.693,36.950,354051.20
2024-03-11T15:00:00Z,36.952,38.111,36.859,37.392,1188529.45
2024-03-11T16:00:00Z,37.395,39.685,37.028,38.050,2814864.34
2024-03-11T17:00:00Z,38.049,38.249,37.539,37.742,839403.10
2024-03-11T18:00:00Z,37.741,38.263,37.737,37.912,373349.06
2024-03-11T19:00:00Z,37.911,37.963,37.620,37.700,270597.84
2024-03-11T20:00:00Z,37.699,37.990,37.661,37.965,159492.07
2024-03-11T21:00:00Z,37.965,38.330,37.821,38.300,231365.53
2024-03-11T22:00:00Z,38.300,38.562,38.133,38.215,354705.23
2024-03-11T23:00:00Z,38.214,38.392,37.968,38.047,279808.34
2024-03-12T00:00:00Z,38.048,38.344,37.612,37.644,441983.83
2024-03-12T01:00:00Z,37.645,37.878,37.540,37.720,300210.01
2024-03-12T02:00:00Z,37.720,37.750,37.423,37.658,245877.54
2024-03-12T03:00:00Z,37.659,37.715,37.001,37.064,489874.45
2024-03-12T04:00:00Z,37.065,37.380,36.855,37.100,437820.13
2024-03-12T05:00:00Z,37.100,37.303,37.040,37.265,146711.21
2024-03-12T06:00:00Z,37.266,37.276,36.600,37.054,473196.17
2024-03-12T07:00:00Z,37.056,37.197,36.866,36.993,223481.94
2024-03-12T08:00:00Z,36.993,37.076,35.847,36.444,725620.93
2024-03-12T09:00:00Z,36.444,36.836,36.417,36.704,254753.19
2024-03-12T10:00:00Z,36.705,36.744,36.457,36.584,149362.51
2024-03-12T11:00:00Z,36.584,37.050,36.556,36.683,338655.48
2024-03-12T12:00:00Z,36.684,36.930,36.157,36.872,527641.12
2024-03-12T13:00:00Z,36.872,36.949,36.456,36.792,349418.42
2024-03-12T14:00:00Z,36.795,37.086,36.402,36.539,617248.45
2024-03-12T15:00:00Z,36.539,36.882,36.000,36.775,471029.03
2024-03-12T16:00:00Z,36.776,36.827,35.637,36.107,899128.05
2024-03-12T17:00:00Z,36.107,36.365,34.588,36.354,1733500.99
2024-03-12T18:00:00Z,36.354,36.615,36.213,36.589,345402.85
2024-03-12T19:00:00Z,36.599,36.816,36.511,36.794,179635.26
2024-03-12T20:00:00Z,36.794,36.807,36.246,36.358,187982.74
2024-03-12T21:00:00Z,36.355,36.533,36.170,36.400,128103.66
2024-03-12T22:00:00Z,36.400,36.591,36.274,36.561,135709.02
2024-03-12T23:00:00Z,36.562,36.940,36.514,36.916,169541.57
2024-03-13T00:00:00Z,36.917,37.052,36.601,36.616,239290.32
2024-03-13T01:00:00Z,36.616,37.143,36.555,37.092,263199.43
2024-03-13T02:00:00Z,37.092,37.197,36.966,37.168,171138.53
2024-03-13T03:00:00Z,37.167,37.227,37.047,37.216,129024.85
2024-03-13T04:00:00Z,37.216,37.357,37.082,37.335,193362.40
2024-03-13T05:00:00Z,37.333,37.355,37.049,37.126,188162.86
2024-03-13T06:00:00Z,37.128,37.597,37.074,37.464,413087.49
2024-03-13T07:00:00Z,37.461,37.679,37.187,37.245,291017.19
2024-03-13T08:00:00Z,37.245,37.489,37.192,37.386,263102.20
2024-03-13T09:00:00Z,37.387,37.630,37.153,37.226,332568.18
2024-03-13T10:00:00Z,37.227,37.254,36.813,37.073,405762.90
2024-03-13T11:00:00Z,37.073,37.166,36.961,36.972,176057.62
2024-03-13T12:00:00Z,36.972,37.113,36.612,36.661,337175.38
2024-03-13T13:00:00Z,36.660,36.846,35.796,36.240,781637.53
2024-03-13T14:00:00Z,36.241,36.549,35.991,36.102,599314.59
2024-03-13T15:00:00Z,36.103,36.499,35.987,36.310,345245.91
2024-03-13T16:00:00Z,36.311,36.631,36.204,36.499,267276.08
2024-03-13T17:00:00Z,36.498,36.658,36.206,36.316,267020.74
2024-03-13T18:00:00Z,36.315,36.572,36.281,36.526,137012.72
2024-03-13T19:00:00Z,36.525,36.588,36.312,36.500,114392.91
2024-03-13T20:00:00Z,36.501,36.665,36.212,36.279,146462.39
2024-03-13T21:00:00Z,36.279,36.574,36.250,36.574,158078.31
2024-03-13T22:00:00Z,36.574,36.604,36.422,36.470,133611.58
2024-03-13T23:00:00Z,36.469,36.698,36.392,36.556,183453.05
2024-03-14T00:00:00Z,36.556,36.580,36.103,36.145,263674.53
2024-03-14T01:00:00Z,36.144,36.310,36.000,36.255,202085.96
2024-03-14T02:00:00Z,36.254,36.360,36.157,36.196,131349.59
2024-03-14T03:00:00Z,36.196,36.343,36.050,36.177,160038.26
2024-03-14T04:00:00Z,36.176,36.363,35.513,35.867,515768.16
2024-03-14T05:00:00Z,35.868,36.135,35.735,36.069,230219.40
2024-03-14T06:00:00Z,36.069,36.321,36.038,36.215,180230.77
2024-03-14T07:00:00Z,36.209,36.264,35.917,36.069,186325.62
2024-03-14T08:00:00Z,36.069,36.618,36.021,36.313,387127.86
2024-03-14T09:00:00Z,36.313,36.957,36.275,36.723,399253.92
2024-03-14T10:00:00Z,36.721,36.746,35.953,36.134,414812.62
2024-03-14T11:00:00Z,36.127,36.161,35.549,36.085,602814.66
2024-03-14T12:00:00Z,36.086,36.203,35.715,35.944,330082.90
2024-03-14T13:00:00Z,35.947,36.052,34.530,35.004,1206910.44
2024-03-14T14:00:00Z,34.999,35.566,34.948,35.224,597031.45
2024-03-14T15:00:00Z,35.225,35.375,34.530,34.892,545039.56
2024-03-14T16:00:00Z,34.893,35.417,34.600,35.406,600042.35
2024-03-14T17:00:00Z,35.404,35.420,35.034,35.326,234339.05
2024-03-14T18:00:00Z,35.325,35.326,34.257,34.776,593483.75
2024-03-14T19:00:00Z,34.772,34.920,33.438,34.164,1314300.36
2024-03-14T20:00:00Z,34.164,35.099,34.127,34.848,430357.19
2024-03-14T21:00:00Z,34.849,35.100,34.647,35.082,189824.26
2024-03-14T22:00:00Z,35.081,35.426,35.072,35.267,186980.93
2024-03-14T23:00:00Z,35.271,35.380,35.118,35.121,148292.91
2024-03-15T00:00:00Z,35.121,35.630,34.984,35.400,374836.81
2024-03-15T01:00:00Z,35.400,35.552,35.127,35.190,273137.67
2024-03-15T02:00:00Z,35.189,35.258,33.150,33.762,1441489.49
2024-03-15T03:00:00Z,33.762,33.959,31.358,33.241,2000761.33
2024-03-15T04:00:00Z,33.241,33.396,32.521,32.712,1019518.45
2024-03-15T05:00:00Z,32.711,33.227,32.564,32.724,609663.67
2024-03-15T06:00:00Z,32.724,33.545,32.715,33.378,654194.86
2024-03-15T07:00:00Z,33.378,33.547,33.133,33.351,402279.86
2024-03-15T08:00:00Z,33.352,33.388,31.860,31.905,953767.19
2024-03-15T09:00:00Z,31.906,32.648,30.715,32.599,1751763.93
2024-03-15T10:00:00Z,32.596,32.783,32.252,32.313,425426.94
2024-03-15T11:00:00Z,32.316,32.592,31.635,32.464,720270.77
2024-03-15T12:00:00Z,32.462,32.675,32.251,32.479,316889.02
2024-03-15T13:00:00Z,32.480,32.916,32.210,32.804,418546.80
2024-03-15T14:00:00Z,32.804,32.900,32.370,32.799,346962.07
2024-03-15T15:00:00Z,32.799,32.888,32.600,32.741,249508.48
2024-03-15T16:00:00Z,32.740,32.944,32.334,32.599,462043.67
2024-03-15T17:00:00Z,32.595,32.903,32.371,32.862,265279.04
2024-03-15T18:00:00Z,32.863,33.639,32.862,33.636,420421.29
2024-03-15T19:00:00Z,33.636,33.734,32.604,32.799,757241.45
2024-03-15T20:00:00Z,32.799,32.836,32.032,32.240,590324.43
2024-03-15T21:00:00Z,32.242,32.705,32.188,32.705,136991.08
2024-03-15T22:00:00Z,32.704,33.323,32.642,33.287,235979.47
2024-03-15T23:00:00Z,33.286,33.411,33.036,33.323,225551.09
2024-03-16T00:00:00Z,33.329,33.700,33.274,33.402,720577.52
2024-03-16T01:00:00Z,33.401,33.643,33.337,33.429,356478.65
2024-03-16T02:00:00Z,33.427,33.485,33.250,33.280,230373.36
2024-03-16T03:00:00Z,33.282,33.515,33.136,33.477,152312.72
2024-03-16T04:00:00Z,33.483,33.504,33.147,33.249,180889.13
2024-03-16T05:00:00Z,33.249,33.281,32.750,33.077,298527.64
2024-03-16T06:00:00Z,33.075,33.264,32.942,33.219,169602.14
2024-03-16T07:00:00Z,33.217,33.359,33.057,33.285,295510.27
2024-03-16T08:00:00Z,33.287,33.300,32.952,32.980,255218.95
2024-03-16T09:00:00Z,32.980,33.120,32.783,32.912,239823.23
2024-03-16T10:00:00Z,32.911,32.982,32.640,32.730,297585.71
2024-03-16T11:00:00Z,32.731,32.829,32.130,32.414,432956.06
2024-03-16T12:00:00Z,32.415,32.448,31.916,31.966,437891.57
2024-03-16T13:00:00Z,31.964,32.206,31.563,31.646,502412.33
2024-03-16T14:00:00Z,31.646,31.965,31.503,31.857,474616.94
2024-03-16T15:00:00Z,31.857,32.072,31.563,32.045,338173.42
2024-03-16T16:00:00Z,32.045,32.180,31.841,31.922,333028.51
2024-03-16T17:00:00Z,31.923,32.000,31.354,31.476,520915.45
2024-03-16T18:00:00Z,31.478,31.581,30.482,30.911,1071601.45
2024-03-16T19:00:00Z,30.908,31.484,30.840,30.932,454800.27
2024-03-16T20:00:00Z,30.928,31.350,30.609,31.122,364470.62
2024-03-16T21:00:00Z,31.121,31.255,30.477,30.907,443296.22
2024-03-16T22:00:00Z,30.908,31.133,30.597,30.922,270244.04
2024-03-16T23:00:00Z,30.913,30.913,30.060,30.726,778188.58
2024-03-17T00:00:00Z,30.724,31.133,30.191,30.233,697029.37
2024-03-17T01:00:00Z,30.232,30.777,30.232,30.744,446995.68
2024-03-17T02:00:00Z,30.744,31.255,30.608,31.147,357157.45
2024-03-17T03:00:00Z,31.146,31.281,30.987,31.226,249761.30
2024-03-17T04:00:00Z,31.226,31.233,30.913,31.039,202087.66
2024-03-17T05:00:00Z,31.040,31.127,30.700,30.812,276115.02
2024-03-17T06:00:00Z,30.812,30.877,30.006,30.029,529745.46
2024-03-17T07:00:00Z,30.029,30.346,29.451,30.312,1102192.44
2024-03-17T08:00:00Z,30.318,30.976,30.215,30.850,693090.97
2024-03-17T09:00:00Z,30.848,31.011,30.688,30.800,353533.77
2024-03-17T10:00:00Z,30.801,31.345,30.800,31.250,393121.73
2024-03-17T11:00:00Z,31.252,31.432,31.136,31.192,286266.37
2024-03-17T12:00:00Z,31.192,31.371,30.713,30.842,396413.13
2024-03-17T13:00:00Z,30.843,31.348,30.833,31.239,335957.65
2024-03-17T14:00:00Z,31.239,31.388,31.072,31.365,272827.87
2024-03-17T15:00:00Z,31.366,31.718,31.201,31.616,349330.20
2024-03-17T16:00:00Z,31.615,31.775,31.378,31.560,337490.45
2024-03-17T17:00:00Z,31.557,32.025,31.516,31.990,345524.59
2024-03-17T18:00:00Z,31.994,31.996,31.680,31.765,209801.65
2024-03-17T19:00:00Z,31.767,31.907,31.641,31.883,185014.78
2024-03-17T20:00:00Z,31.881,31.945,31.704,31.741,121110.43
2024-03-17T21:00:00Z,31.741,31.976,31.735,31.965,96541.55
2024-03-17T22:00:00Z,31.967,32.413,31.967,32.075,303554.67
2024-03-17T23:00:00Z,32.073,32.149,31.784,31.972,242670.54
2024-03-18T00:00:00Z,31.972,31.981,31.200,31.208,549449.73
2024-03-18T01:00:00Z,31.205,31.525,30.932,31.449,369757.34
2024-03-18T02:00:00Z,31.449,31.833,31.362,31.553,240287.90
2024-03-18T03:00:00Z,31.550,31.784,31.506,31.531,151939.86
2024-03-18T04:00:00Z,31.529,31.803,31.347,31.678,219639.48
2024-03-18T05:00:00Z,31.678,31.949,31.543,31.827,176574.88
2024-03-18T06:00:00Z,31.827,32.134,31.797,31.856,274527.16
2024-03-18T07:00:00Z,31.857,31.985,31.739,31.837,229760.30
2024-03-18T08:00:00Z,31.838,31.846,31.201,31.582,387052.52
2024-03-18T09:00:00Z,31.582,31.676,31.258,31.351,308788.04
2024-03-18T10:00:00Z,31.354,31.647,31.256,31.625,214805.83
2024-03-18T11:00:00Z,31.622,31.818,31.517,31.596,192518.23
2024-03-18T12:00:00Z,31.595,31.724,31.388,31.681,250923.03
2024-03-18T13:00:00Z,31.679,31.723,30.804,31.000,699137.41
2024-03-18T14:00:00Z,30.996,31.119,30.415,30.636,586581.42
2024-03-18T15:00:00Z,30.639,30.935,30.420,30.929,337761.84
2024-03-18T16:00:00Z,30.928,31.244,30.653,30.780,369585.04
2024-03-18T17:00:00Z,30.782,31.080,30.274,30.970,569714.85
2024-03-18T18:00:00Z,30.969,31.127,30.781,30.807,247354.52
2024-03-18T19:00:00Z,30.812,31.045,30.631,30.772,223157.15
2024-03-18T20:00:00Z,30.774,31.075,30.769,31.006,147859.99
2024-03-18T21:00:00Z,31.005,31.299,30.984,31.138,141715.31
2024-03-18T22:00:00Z,31.137,31.618,30.986,31.442,512830.63
2024-03-18T23:00:00Z,31.443,31.633,31.330,31.454,436192.28
2024-03-19T00:00:00Z,31.454,31.645,30.539,30.727,626995.05
2024-03-19T01:00:00Z,30.727,30.760,29.500,29.904,1385078.11
2024-03-19T02:00:00Z,29.906,30.375,29.829,29.977,449712.41
2024-03-19T03:00:00Z,29.976,30.238,29.377,30.065,599748.03
2024-03-19T04:00:00Z,30.068,30.183,29.559,29.602,391090.85
2024-03-19T05:00:00Z,29.602,29.895,29.206,29.559,569920.82
2024-03-19T06:00:00Z,29.560,29.686,28.795,28.919,782674.74
2024-03-19T07:00:00Z,28.920,28.990,27.846,28.957,1489120.84
2024-03-19T08:00:00Z,28.959,28.967,27.611,27.796,1205303.10
2024-03-19T09:00:00Z,27.795,28.495,27.306,28.442,1439443.70
2024-03-19T10:00:00Z,28.441,28.443,27.613,27.953,770994.28
2024-03-19T11:00:00Z,27.953,28.336,27.562,28.294,731971.70
2024-03-19T12:00:00Z,28.293,28.782,28.172,28.588,739904.82
2024-03-19T13:00:00Z,28.588,28.779,28.267,28.533,555382.82
2024-03-19T14:00:00Z,28.534,28.551,27.975,28.467,548760.46
2024-03-19T15:00:00Z,28.463,29.141,28.193,29.086,644801.24
2024-03-19T16:00:00Z,29.086,29.350,28.871,29.259,483894.91
2024-03-19T17:00:00Z,29.260,29.441,29.042,29.183,386368.58
2024-03-19T18:00:00Z,29.183,29.376,28.880,29.164,332753.02
2024-03-19T19:00:00Z,29.164,29.450,29.067,29.243,243543.62
2024-03-19T20:00:00Z,29.243,29.290,28.553,28.640,443064.40
2024-03-19T21:00:00Z,28.640,28.775,28.322,28.700,290164.97
2024-03-19T22:00:00Z,28.700,28.761,27.690,27.919,690029.15
2024-03-19T23:00:00Z,27.924,28.023,27.222,27.724,800590.18
2024-03-20T00:00:00Z,27.724,28.405,27.637,28.355,641085.02
2024-03-20T01:00:00Z,28.354,28.368,27.600,27.798,567033.84
2024-03-20T02:00:00Z,27.798,28.271,27.667,28.173,308364.09
2024-03-20T03:00:00Z,28.172,28.504,27.626,27.708,477260.98
2024-03-20T04:00:00Z,27.710,28.021,27.259,27.531,825143.89
2024-03-20T05:00:00Z,27.532,27.661,26.775,27.256,1003770.95
2024-03-20T06:00:00Z,27.254,27.888,27.234,27.712,509173.57
2024-03-20T07:00:00Z,27.711,28.651,27.675,28.560,763089.36
2024-03-20T08:00:00Z,28.558,28.710,28.276,28.282,386192.56
2024-03-20T09:00:00Z,28.282,28.629,28.233,28.522,300128.94
2024-03-20T10:00:00Z,28.524,28.610,28.291,28.409,299029.36
2024-03-20T11:00:00Z,28.411,28.895,28.337,28.756,437536.96
2024-03-20T12:00:00Z,28.756,29.176,28.684,29.124,675017.48
2024-03-20T13:00:00Z,29.125,29.138,28.739,28.797,434562.00
2024-03-20T14:00:00Z,28.792,29.063,28.663,29.042,304137.80
2024-03-20T15:00:00Z,29.042,29.216,28.383,28.486,759084.86
2024-03-20T16:00:00Z,28.485,28.656,27.328,27.981,1519299.00
2024-03-20T17:00:00Z,27.984,28.875,27.868,28.723,734755.08
2024-03-20T18:00:00Z,28.721,29.596,28.713,29.515,748448.22
2024-03-20T19:00:00Z,29.517,29.897,29.331,29.804,586995.09
2024-03-20T20:00:00Z,29.803,30.550,29.704,30.159,773429.86
2024-03-20T21:00:00Z,30.164,30.488,30.067,30.433,233801.47
2024-03-20T22:00:00Z,30.435,30.697,30.387,30.595,421723.17
2024-03-20T23:00:00Z,30.595,30.753,30.414,30.620,273962.67
2024-03-21T00:00:00Z,30.621,30.902,30.374,30.645,418292.27
2024-03-21T01:00:00Z,30.641,30.774,30.483,30.613,218658.00
2024-03-21T02:00:00Z,30.612,30.795,30.526,30.593,174613.86
2024-03-21T03:00:00Z,30.593,30.812,30.295,30.406,344594.38
2024-03-21T04:00:00Z,30.409,30.564,30.143,30.188,419950.91
2024-03-21T05:00:00Z,30.189,30.209,29.593,30.165,517051.13
2024-03-21T06:00:00Z,30.165,30.375,30.014,30.072,281921.83
2024-03-21T07:00:00Z,30.071,30.376,30.005,30.198,189440.61
2024-03-21T08:00:00Z,30.199,30.679,30.194,30.512,296783.97
2024-03-21T09:00:00Z,30.512,30.700,30.147,30.314,331254.95
2024-03-21T10:00:00Z,30.313,30.594,30.258,30.432,376409.03
2024-03-21T11:00:00Z,30.433,30.641,30.358,30.416,262112.56
2024-03-21T12:00:00Z,30.416,30.732,30.342,30.482,233589.41
2024-03-21T13:00:00Z,30.482,30.715,30.287,30.331,357420.41
